data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSAMXG00000013884	3.38735212411695	2.52314300521282	4.02736700300087	4.10169212216917	3.72184863528807	6.68993610753986
ENSAMXG00000013885	3.38968790790773	1.85969546735637	4.42518796456589	1.06940789200314	0	2.66713408861763
ENSAMXG00000013886	0	0	0	0	0	0
ENSAMXG00000013887	1.28806017398962	0.396600160518561	1.12859869990647	1.01676889523791	2.74880740989155	1.62127854077733
ENSAMXG00000013888	4.01113143388377	3.14909966926104	4.89338038339014	3.15375133110394	8.89108201837506	5.17155893913152
ENSAMXG00000013889	3.9931612230979	2.66394949549241	3.97292736681108	2.20248723003896	4.01758262609673	3.81319354924457
ENSAMXG00000013890	2.47590552637944	0	2.23080239274247	1.32648911491685	0	2.80564196407916
ENSAMXG00000013891	0.109707048742168	1.50263145276887	5.05012818673563	1.22522826224745	0.00317214739318461	3.13228225408183
ENSAMXG00000013892	4.47023456332785	3.01025478780542	4.02996426088237	1.4836013382288	10.4718400689262	3.17072316894222
ENSAMXG00000013893	0	0.375312821923821	0.406300415190963	0.769753838215856	0	2.2650702432045
ENSAMXG00000013894	5.71156777498678	3.95204092518309	8.02863083360376	2.87793060148805	14.9577538760291	5.39151036771539
ENSAMXG00000013895	4.80849415602247	0	0	0.802092342214028	0	1.6918709502834
ENSAMXG00000013896	4.05960315697096	1.85335663916453	0.838594885967425	1.78506500743032	0	3.29542579173238
ENSAMXG00000013897	3.69994760125842	4.25644740600263	6.05140266325715	3.88309944297762	7.80718281083396	6.14156484974084
ENSAMXG00000013898	4.20237309643146	2.79075902489834	4.2410850528469	2.46805540432466	3.99448998789862	4.57636961832581
ENSAMXG00000013899	2.46956462319806	1.84477101457452	3.29942924009356	2.14066289781375	2.57804393486619	3.95661441248978
ENSAMXG00000013900	4.26183415729028	3.41548046057088	7.02445378611879	4.03742039608295	1.80763884365059	6.34337342186888
ENSAMXG00000013901	4.83749411914135	3.56237941124884	5.20501351383154	3.95382693694631	7.6524736387877	6.36779513459325
ENSAMXG00000013902	0	0	0	2.66284738473629	0	4.81240622675128
ENSAMXG00000013903	4.20324224879459	0	0	0	0	0
ENSAMXG00000013904	4.18263768303755	2.87016290556713	4.83099017874674	3.32973560990878	4.53589658782846	5.80724869083418
ENSAMXG00000013905	0.701391812788874	0.285620888456936	1.7566005064167	1.2557316223253	2.93440399499286	2.88127799312745
ENSAMXG00000013906	4.96914985199196	3.44614207359256	5.64843053134246	3.42321177447888	6.76820628073418	6.69176091651465
ENSAMXG00000013907	1.57859438804113	0.021705324929155	0	0.515046208795237	0	1.63775106998645
ENSAMXG00000013908	0	0	0	0.180840324237996	0	1.63658771812639
ENSAMXG00000013909	3.23824749470881	2.86234888343559	3.27070101431538	2.53590171087632	1.78796578643529	4.9733256941
ENSAMXG00000013910	3.2144929308094	0	0	1.85514431992778	0	4.06902996419074
ENSAMXG00000013911	5.07526731977648	4.71114157007132	8.74107307093966	3.455766613335	11.7776733715522	5.3020143535423
ENSAMXG00000013912	4.45722900712342	2.9998305960099	5.19634578167623	3.02553962516212	8.81262397594052	4.89680193772406
ENSAMXG00000013913	1.94916537936228	0.765972783063704	1.26650434277826	1.62775664692366	0.180571703217757	2.93057499399845
ENSAMXG00000013914	0	0	5.46684159767759	0.917257806527271	0	1.00354431134757
ENSAMXG00000013915	4.05874312125298	1.11792774468481	0.159919020871281	0.772281353747091	3.50080099878586	2.33809060424354
ENSAMXG00000013916	3.67557723731748	2.39320242246448	3.08828106486122	4.45400981538806	3.65568114216233	6.9023684261918
ENSAMXG00000013917	4.79548204558876	3.32641387074439	5.17410979351921	2.98579378759143	6.50603495918636	5.43456832452985
ENSAMXG00000013918	0	0	0	2.92493360389131	0	4.25624589256597
ENSAMXG00000013919	2.13358455055386	0	0	0	0	0
ENSAMXG00000013920	3.67312054581205	1.53196779290257	5.17693779706405	0.781473919914796	0	1.84273713369043
ENSAMXG00000013921	0.347559973886981	0	0.213832577166574	1.33010418653477	0	2.06238674696559
ENSAMXG00000013922	2.96591488875347	2.90588919669819	4.37095133969917	1.94188324469448	4.55853724089279	3.13264787670426
ENSAMXG00000013923	2.34135261610967	2.23910098268636	2.40398621716178	0.935214841769911	5.27899013051608	2.00782854003531
ENSAMXG00000013924	4.16424530854774	3.07208232127441	4.30747246525967	2.58194976984304	6.66730164322366	4.84637605834038
ENSAMXG00000013925	5.66195121002727	4.2259321760691	6.56773466435237	3.52400265444296	9.62060512011127	5.462401368824
ENSAMXG00000013926	1.97104393656944	2.65841362768651	3.2311018558553	1.00520803536835	5.31699696624562	2.55173396020762
ENSAMXG00000013927	4.60008088891591	3.29485047688978	5.84066767942091	3.39412473947264	7.04081981116461	5.66071906331621
ENSAMXG00000013928	2.39215088099961	2.83921697695576	3.26179359393637	0.872466808035702	2.9940530420047	2.46817176679268
ENSAMXG00000013929	2.56205923413401	5.31252460222603	6.26943820085138	2.00439786039189	3.40082595424213	3.85723509173332
ENSAMXG00000013930	0	0	0	3.57022351706793	0	6.03156188236608
ENSAMXG00000013931	0.585506068808285	0	0	0	0	0
ENSAMXG00000013932	5.42179927412526	4.5990955147849	4.28955408614907	1.13707807672602	3.35195527157336	2.84211467016537
ENSAMXG00000013933	0.831589587980429	0	0	2.33695163652954	0	3.87347411579206
ENSAMXG00000013934	2.2017764177958	1.12626519618887	2.53695838320399	1.40518758389446	0	3.3691631766201
ENSAMXG00000013935	1.32277838015037	0.211051428483488	1.58588179668267	3.14100504765234	0	5.31968018751643
ENSAMXG00000013936	2.33400239080551	2.00743847181202	2.9924509770191	2.01131056824775	1.84192187834374	3.19579924594952
ENSAMXG00000013937	4.69467356754803	0	0	0.145459619683573	0	0
ENSAMXG00000013938	1.51809888943551	0.909492907181026	3.76424605850777	2.627728971442	0	4.75830875097425
ENSAMXG00000013939	0	0	0	0	0	0
ENSAMXG00000013940	6.05067091982506	0	0	1.0251927377324	0	2.65112542081229
ENSAMXG00000013941	1.19838239693365	0	0.211537529022724	0.517292718263824	1.82572573355231	2.15608841705618
ENSAMXG00000013942	2.2646794187293	2.73560472572255	2.72945025646532	0.50982217154791	2.18047126268496	2.40856618346798
ENSAMXG00000013943	3.44571609066239	0	0.492183239284664	1.03388271405836	0	2.05207478783007
ENSAMXG00000013944	3.104645716944	1.01368857421568	1.8621105306868	0.106817713742522	0	0.996676442909895
ENSAMXG00000013945	0	0	0	0	0	0.943098608151462
ENSAMXG00000013946	5.94493158059749	4.14580845258763	6.69667096314514	4.38835098861685	9.3275193418967	6.69400892006757
ENSAMXG00000013947	1.97162049560717	0.0363622020459568	3.90964960951067	1.27489316700342	0	2.98097913121341
ENSAMXG00000013948	2.23070742106413	0.83972272116881	1.02328819188964	1.15647158019681	0	1.89809395970257
ENSAMXG00000013949	5.2968571872687	3.3464524243748	6.41025892300348	4.77121764808541	6.91631080940366	7.62016933847672
ENSAMXG00000013950	2.27615940289543	2.48945905670245	3.23414390207945	4.72899458127174	2.48617688907127	6.84031380460934
ENSAMXG00000013951	3.19103574002963	1.54724103422229	4.1275778636918	2.69755988871389	2.18494437628952	5.11018064730004
ENSAMXG00000013952	0	0	0	0.229926163267259	0	0
ENSAMXG00000013953	0	0	0	0	0	0.972396523318221
ENSAMXG00000013954	4.82041421602237	2.8225794673967	4.59937092607736	3.28141000672954	4.89324425673252	5.87202430764635
ENSAMXG00000013955	0.575731309746238	0	0.668655408099275	0	0	1.12617009014954
ENSAMXG00000013956	5.15558335636783	4.36831362256312	4.02146054681059	0.937885315533307	3.46263643277341	2.95253900233762
ENSAMXG00000013957	2.83392522211388	0.558804645936597	0	2.15860179445895	0	3.71403232571328
ENSAMXG00000013958	0	0	0	0	0	0.559871049187597
ENSAMXG00000013959	3.95131137825772	2.9479452773394	3.95930688233364	2.72001684149364	7.41895140146564	4.80291509762088
ENSAMXG00000013960	3.0906682676425	1.90638819994944	2.87678785187494	0.934810022735407	5.26648643404253	3.38089864260902
ENSAMXG00000013961	2.28687845568659	0.924968984208156	3.32402204089333	0.746222962185831	0	1.41873249447221
ENSAMXG00000013962	4.64674946088775	2.68983991723002	3.83188269293316	4.13792344809752	6.0602433829566	6.51397941967732
ENSAMXG00000013963	2.75445952998445	2.26230453035027	3.90442402734876	2.44193515806595	1.59232198403457	3.8709419860029
ENSAMXG00000013964	3.40946284276059	0	0	2.78431579123474	0	5.14466034719722
ENSAMXG00000013965	0	0	0	0	9.15843622267235	0
ENSAMXG00000013966	3.44006262704163	1.25151487213906	1.57257132329424	2.20091038186692	0.57023259457047	3.10296899717964
ENSAMXG00000013967	0	0	0	0	0	0
ENSAMXG00000013968	3.53904541833593	2.27286458543461	4.05370935194715	1.64005547240114	2.29148885429991	2.9012179488268
ENSAMXG00000013969	0	0	3.81020393881138	0.547838225083686	0	1.90028929308524
ENSAMXG00000013970	2.00692717474476	1.13026157268268	2.87670921739836	3.40364044293417	1.17573182211136	5.33176363739656
ENSAMXG00000013971	0	0	0	0	0.0679908977748521	0.623128452445076
ENSAMXG00000013972	0	0	0	0.33042159962118	0	0.401888951943983
ENSAMXG00000013973	0	0	0	0	0	1.14858784009421
ENSAMXG00000013974	3.44590549444238	0.275334543399303	0	0.0304231738411821	0	0
ENSAMXG00000013975	4.14188144635519	2.94882734924945	4.56339181436927	1.91796161421492	6.7093055486564	3.52247253274734
ENSAMXG00000013976	3.16996414778304	2.63505596837148	3.55571738323341	2.25793170532258	4.77314057128029	3.99377484174327
ENSAMXG00000013977	3.89052194309809	2.29813015394288	3.55586555710103	0.896873465639336	5.92584960959636	2.67764331525041
ENSAMXG00000013978	2.66454576200238	1.52404058229575	3.64935288255559	2.14805102089257	0.862661681989394	3.86265033755394
ENSAMXG00000013979	3.27861566007267	2.30382462459137	2.07217804761709	1.38154005543648	0.534478852890875	2.50017097476886
ENSAMXG00000013980	3.95419305277483	2.34432968940418	4.14393820351939	2.3689474297001	3.59372212012221	4.36243368945584
ENSAMXG00000013981	1.5685678941445	0.78862121081595	2.80169286480783	0.603453771611205	1.69133181322341	2.09174110205864
ENSAMXG00000013982	2.24751270235961	0	1.65204190404868	0.103713081410207	0	2.17946171944744
ENSAMXG00000013983	0	0	0	0	0	2.06383124857573
ENSAMXG00000013984	0.967367682005128	0	0.442635441594517	0.342661543872504	0	0.210069048933445
ENSAMXG00000013985	2.11713624580421	0.993189160220401	2.02652008964643	2.48267619538494	1.66598311290421	3.9427144161977
ENSAMXG00000013987	2.43346832906708	1.42936742292353	3.2585199829466	4.65193225798758	0.566520237641873	6.8567162397068
ENSAMXG00000013988	0.953409384162331	0.380361727189073	0.660715221078697	2.22722006474367	0	4.27542438297535
ENSAMXG00000013989	0	0	0	0.42992857348945	0	1.57022728534158
ENSAMXG00000013990	2.72841735494131	1.02208879200757	2.96221487749539	2.12729402378017	0.656538100381314	3.38136162920862
ENSAMXG00000013991	5.60195492673292	3.17512602791382	5.07329048996601	3.69880294696032	5.59066271794346	6.42957750070936
ENSAMXG00000013993	2.50090567542276	0	0.680561926004629	0.374235811045441	0	1.01876696892113
ENSAMXG00000013994	1.74560405983031	0	0	0.873704823571217	0	2.10053332898325
ENSAMXG00000013995	5.90575364098905	0	1.85296034722195	1.19792309891178	0	1.96477091040621
ENSAMXG00000013996	2.29997660861927	1.75789522095326	2.52507493094783	1.7117443767183	1.28682549655541	3.12164117619076
ENSAMXG00000013997	0.881620658136118	0	2.53407726345115	1.46096195477311	3.61897471205388	3.2581860996067
ENSAMXG00000013998	2.61489562909398	0.259350552417637	1.05824336456983	0.412340460308646	0	1.47452754798236
ENSAMXG00000013999	3.89344078168904	0	5.01275189402323	1.78776695672064	0	2.88594942665807
ENSAMXG00000014000	5.03421072455629	3.19163666510191	3.74822635086545	2.34749432423039	8.09507064692829	4.29060510925695
ENSAMXG00000014001	0.704034442548095	2.42831899715512	3.76433652709332	0.326776193617264	2.60244265718245	2.38927150652488
ENSAMXG00000014002	0	0	0	0	0	1.38718214735904
ENSAMXG00000014003	2.20199621361636	2.37183161237691	2.41953726037668	1.31901531604544	2.98186981211696	2.50323460430755
ENSAMXG00000014004	0.0802720562594736	0	0	0	0	0.941072390236644
ENSAMXG00000014005	0	0	0	0	0	0.182574626053197
ENSAMXG00000014006	3.12643612715625	2.41405631590694	4.17095337446619	2.12033986786059	2.78386096356944	4.55171161600108
ENSAMXG00000014007	2.68091321707698	2.74523196413651	5.07807109888164	2.26133054024934	4.48378131263828	5.25075500104946
ENSAMXG00000014008	0	0	3.10844084024952	0.00681067362559312	0	0.0759374485390021
ENSAMXG00000014009	3.25317131044148	3.73570206598894	5.91775537522399	4.11464045266695	5.6012883074693	6.26891547412997
ENSAMXG00000014010	3.58938506773969	1.42589555789261	5.19134957918591	0.421013245813154	1.00759778789993	2.2979819600804
ENSAMXG00000014011	6.47056938258955	3.99401046612068	7.41358999366532	4.71606677957478	7.87036877591004	7.5443732884558
ENSAMXG00000014012	1.25329295154223	0	3.69745872603926	0.767210115140992	0	2.1534933411174
ENSAMXG00000014013	2.60710115839833	2.70191501802963	3.63097284875295	2.11618596160487	4.89584673586904	3.89691582178135
ENSAMXG00000014014	3.10208993566157	1.97307888027916	2.9897323439498	2.1566120024891	1.79615288818429	4.13313381742202
ENSAMXG00000014015	1.38421631184448	0	0	2.85192153602311	0	4.95293251614551
ENSAMXG00000014016	3.2527821499328	1.76389826771332	4.33060400606153	4.72744665631709	3.38062680589783	7.69908261529423
ENSAMXG00000014017	4.50189240131133	4.37858421067454	12.1589174004122	0	3.23305062314022	0
ENSAMXG00000014018	0	0	0.774702655756591	0	0	0
ENSAMXG00000014019	3.59563044302285	2.42521563448817	3.73256450959317	1.96462286553831	3.48935161920858	3.65519340303426
ENSAMXG00000014020	5.43765763681012	0.92149310128613	0.131055114830321	1.56741067629829	0	3.06855249911958
ENSAMXG00000014021	2.16160806666478	1.19190290845019	2.78143339148392	3.34323381767286	2.54561264733122	5.6615395535279
ENSAMXG00000014022	0	0.314491270223618	0	0.259535900047915	6.25107992153775	1.02483961105981
ENSAMXG00000014023	3.51109526358848	3.45160178914205	5.19812365669548	2.52373525103018	5.25830165378745	4.8872853380274
ENSAMXG00000014024	1.29053063553139	1.10281980608757	1.04934754974914	0.512459985198316	0	1.42206512521263
ENSAMXG00000014025	3.64452429106909	2.79772989671591	0	0	0.1362863258367	0
ENSAMXG00000014026	3.72542228046169	3.46997063039987	6.45302225772155	3.44772453352433	5.07027438765406	5.7196888717319
ENSAMXG00000014027	3.06432072919822	1.71198543995395	2.81090899406164	2.1515743377873	1.86162788415386	3.97438765955666
ENSAMXG00000014028	0	0	0	2.27675324177026	5.33578476337239	4.49431514462221
ENSAMXG00000014030	4.19455366099487	2.65775308811649	3.14582770189116	0.266585761451038	7.86570945102965	2.18958628067304
ENSAMXG00000014031	6.27433957408092	4.68352782896721	7.82893388428927	5.44548575933751	11.0171332975181	9.02455708998722
ENSAMXG00000014032	4.80445797918936	3.78596849680803	5.88201655048359	2.88566702551807	6.65427799776124	5.40067949331793
ENSAMXG00000014033	4.04726007107995	0	0	0	0	0
ENSAMXG00000014034	4.0120978986137	3.35930768237946	5.30068581269238	3.53604882687211	6.58229594205141	6.42600761989261
ENSAMXG00000014035	4.05915515016251	2.08460164300124	3.50900956033439	1.95626890932773	3.4547054479194	3.5676396989205
ENSAMXG00000014036	0	0	0	0.901401093529438	0	3.02835314486007
ENSAMXG00000014037	2.44598585928643	1.73474125347964	2.48909431269315	3.45575881257707	1.19752666219702	5.43543797839286
ENSAMXG00000014038	4.66288260010227	2.43342785090937	2.02555453190546	1.25900706380714	7.67657187340629	3.14633170929859
ENSAMXG00000014039	1.91993956953315	0.859814730005063	2.48844109402492	1.54889954692077	0	2.74986910280067
ENSAMXG00000014040	3.50858507488294	2.03072857505177	3.76766720228376	1.31609290779248	4.22916583196987	3.11067629777305
ENSAMXG00000014041	0.688910793941096	1.42130293788611	2.19055392275965	1.1441060295233	0	2.95293331758796
ENSAMXG00000014042	5.25556812036693	0.951342624663628	3.22145031515962	2.32589232120086	0.313287950276469	4.12846238189712
ENSAMXG00000014043	3.30215708207767	1.84715604025444	2.90196559776211	1.56142905046715	3.05424918162171	3.46872711673794
ENSAMXG00000014044	0.618227977704937	0.438240350627325	3.66274190669536	0	0	1.68157092899649
ENSAMXG00000014045	3.17941976048093	0.31913910792525	0	1.69184869654448	0	2.5116729210155
ENSAMXG00000014046	2.93449769877899	2.30125120304482	0	0.0437158171149944	0	0.975853475066403
ENSAMXG00000014047	0	0	1.90348738553851	0.222862532809209	0	1.70206599772942
ENSAMXG00000014048	1.19308810187718	1.28409807835437	2.37830246936627	1.27417952293428	0	1.65766630019756
ENSAMXG00000014049	2.52960149828689	0	0	0	0	0
ENSAMXG00000014050	4.79404224614173	4.53070713877476	6.13592109600788	2.69565453544768	8.51272180181445	4.5060785542627
ENSAMXG00000014051	5.00688395093118	0.932282156610485	2.15936519211944	2.62721376031894	0	4.97456460837603
ENSAMXG00000014052	3.57662390042277	1.75749504472698	2.9462007031606	3.53801283597123	1.73071569585588	5.6876016640204
ENSAMXG00000014053	0	1.51763977034021	1.75732824901092	0	0	0
ENSAMXG00000014054	2.21262627961193	3.49809740560496	1.99180291942188	1.56359157049227	0.163252813383704	2.59416641140907
ENSAMXG00000014055	4.12361047095417	0	0	0	0	0
ENSAMXG00000014056	3.99171878721639	2.54644269776583	10.3901610324724	0.472139153972926	10.2950673612903	0.928554478477041
ENSAMXG00000014057	0	0	0	1.40832247698998	0	2.63649624890392
ENSAMXG00000014058	4.68414916234593	0	0	1.71282457178573	0.696326665413976	2.97625173824104
ENSAMXG00000014059	1.93173567248144	1.82392766735384	4.40984406450047	2.79764523931928	3.59314079707552	3.46163123301928
ENSAMXG00000014060	1.2481942144424	0	0	0	0	0.302903552754403
ENSAMXG00000014061	0.810164253151715	1.19789491667265	2.14088904366489	0.609690103624275	1.55999192382209	3.66380498626089
ENSAMXG00000014062	7.2847906125758	5.725281033501	9.42039861532952	5.78290272411929	14.7778104491574	9.70331686935011
ENSAMXG00000014063	4.6002218700077	3.281358782655	5.47852469752943	2.89656126480279	6.7346594421104	4.75503619597776
ENSAMXG00000014064	7.56632881445361	6.8016658325819	9.83268098865407	5.46516143262565	15.5347507272834	9.00922058305818
ENSAMXG00000014065	2.8776664198094	2.56809856745498	4.54681681570061	2.47892381846908	6.71873807905914	4.17484769894951
ENSAMXG00000014066	3.44301833721223	1.54280595553222	2.517846314841	2.72577184709617	1.39007965121187	4.77424259552824
