data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSBTAG00000006345	0	0	0	0	6.87043503786991	0
ENSBTAG00000006346	4.75123743042823	7.83976348797915	7.57170115601595	5.53925559461091	4.11288835023676	4.28813872727337
ENSBTAG00000006347	3.31727064098181	3.44164253966683	3.47395871777804	1.99304657825345	3.22070033244372	4.23227169455748
ENSBTAG00000006349	4.48543620183043	1.85261743086472	0	4.59503009926212	3.48063891289066	0
ENSBTAG00000006350	0	0	5.66387811291873	6.0400767213882	0	1.27091372285284
ENSBTAG00000006352	1.58947405358076	0	0	0	0.258450646583147	0
ENSBTAG00000006353	3.50955208540417	2.54550619464513	3.55581595303887	3.09779050050453	2.30083570005645	4.50408657141163
ENSBTAG00000006354	2.22395980288774	0	0	5.6740610287708	0	0.260186593962469
ENSBTAG00000006357	2.21579248858614	0	0	1.69581691894537	0	3.52164175171607
ENSBTAG00000006359	0	0	2.8923952350363	4.29846157758994	0	2.68477835177243
ENSBTAG00000006360	0	0	0	0.787365411749656	0	0
ENSBTAG00000006364	3.36399516342002	3.14185515652679	4.75865577394206	3.59553504385074	2.12974952516067	3.63040164748023
ENSBTAG00000006366	0	0.0939426126468692	3.351243777306	2.53285876377864	1.13359208674776	1.10686519476151
ENSBTAG00000006367	3.71405534948361	6.50012435824135	5.93323070664388	0.824374892935926	5.05117816733898	2.83387044572276
ENSBTAG00000006368	0.839993017561993	0	0.131876338699074	0	0.216559948897834	0
ENSBTAG00000006369	3.76923767671808	4.61267925277013	4.36115150033058	2.54012837312729	4.85990555919858	3.92331019736188
ENSBTAG00000006370	6.65726843465313	8.17460971245175	6.69905387943844	4.92687186026305	7.11256757401244	8.48552235531203
ENSBTAG00000006371	4.63954632649821	2.81656378056586	4.38872004974252	2.9208045826331	2.38054006182494	6.68712057419349
ENSBTAG00000006372	3.38307242681547	0	1.19430324760581	0.764256196144506	0	2.00605800492113
ENSBTAG00000006373	2.3551404185442	0.901272691324313	0.50523356443786	0.921482188997567	1.2123161818419	9.95718330310846
ENSBTAG00000006374	5.88156245633582	6.62410564847949	5.14353930950073	4.1309471356934	6.49839784624204	4.83238741637907
ENSBTAG00000006377	0	0	0	1.55135148814917	0	0.287316657925048
ENSBTAG00000006378	2.3502796566133	1.99410631782482	4.5069899732174	3.44697980982997	2.54399472769414	4.51121721819587
ENSBTAG00000006379	4.22420343788896	5.59910808173222	5.44395815354143	4.51443777095596	4.40472834526707	2.99128761322772
ENSBTAG00000006380	0	0	0	0	0	0.044869437063938
ENSBTAG00000006383	0	0.00633723113919767	0	0.929974630639456	0	0
ENSBTAG00000006385	6.7416359980284	5.90047926533908	0	0	0	2.85300804434148
ENSBTAG00000006387	0	0	0	0	0	6.37555559636161
ENSBTAG00000006388	4.14051617491537	0.0747682766527453	1.42714326145597	0.840308830592143	2.88194781850271	4.03982045454648
